id	bits.on
0314_01090	20,31,35,37,68,80,81,96,114,122,134,144,153,201,211,223,241,251,281,300,320,334,337,347,358,367,385,405,417,431,443,453,480,482,487,502,508,549,550,569,589,611,613,686,696,710,719,725,727,730,754,758,781,800,814,850,892,898,937,945,948,968
0314_01091	20,52,62,144,153,240,245,270,287,347,360,413,430,508,513,516,544,557,592,643,655,670,727,739,761,778,830,844,847,872,893,948,970,994
0314_01092	8,20,38,47,96,103,121,130,131,134,153,154,171,192,194,215,243,278,292,300,302,310,319,332,338,347,391,405,419,452,468,487,500,508,514,524,549,550,598,604,623,636,657,666,670,696,710,719,721,722,725,727,734,738,747,800,818,825,862,897,934,945,948,951,968,971,983
0314_01093	18,65,93,102,108,130,134,144,153,214,245,261,270,278,281,293,325,327,331,357,387,405,454,493,504,508,524,550,573,593,596,603,609,620,622,667,691,724,746,747,759,780,810,828,831,863,915,922,948,968,974,977
0314_01094	1,20,62,96,116,124,134,144,145,153,195,196,218,231,249,269,278,283,286,289,296,314,319,332,335,342,347,349,363,379,405,421,437,487,495,501,508,515,520,550,553,556,595,610,662,705,727,747,755,772,778,781,826,836,839,915,921,948,968,987,988,994,1003
0314_01095	1,38,45,46,51,80,83,96,109,134,145,153,161,207,230,256,260,267,292,302,311,338,341,347,356,392,405,417,421,487,511,550,575,580,585,587,605,670,686,727,728,760,800,802,812,871,883,946,948,968,979,990
0314_01096	20,53,61,63,114,134,144,153,220,245,270,281,282,297,306,336,337,374,389,420,458,508,514,515,516,528,550,565,635,670,686,727,748,776,777,783,803,810,814,828,849,874,878,897,912,938,948,968,977,994
0314_01097	81,96,134,136,141,146,148,154,207,350,405,422,438,445,472,487,503,506,550,569,589,596,615,662,720,744,773,786,797,800,867,872,883,891,955,968
0314_01098	15,64,88,134,153,172,175,177,246,252,259,270,275,278,281,298,302,340,393,405,408,420,425,474,496,524,533,550,553,562,580,603,714,747,750,773,777,798,815,835,854,889,891,909,926,938,968,1006
0314_01099	15,51,53,91,118,133,134,138,153,172,200,227,234,259,272,278,323,336,361,364,381,394,395,405,409,425,439,453,461,468,491,497,508,524,549,578,640,651,657,658,686,725,747,773,779,841,849,889,896,945,948,968,989,1023
0314_01100	20,47,55,72,111,112,144,237,259,273,300,307,323,347,458,508,604,617,620,645,670,698,727,762,770,825,873,915,948,1015,1024
0314_01102	13,20,31,35,55,68,96,129,134,144,153,180,191,195,211,214,216,223,252,259,266,281,300,309,318,334,336,347,367,381,482,487,508,509,515,516,517,533,540,549,550,577,590,600,606,644,678,686,696,703,715,719,722,725,727,730,762,767,781,850,897,898,925,945,948,955,968,982,1001
0314_01104	20,58,134,136,140,153,190,207,230,257,278,347,455,483,497,502,505,508,515,516,530,549,550,596,602,636,673,690,705,709,715,727,750,774,800,802,857,888,908,912,948,968,970,994
0314_01105	4,20,38,51,78,83,96,109,134,145,153,161,167,198,227,256,260,267,270,296,347,354,360,418,421,430,487,505,508,511,516,544,550,575,663,727,739,761,800,811,812,871,883,935,943,948,968,970,990,994
0314_01106	8,20,35,68,81,134,144,151,153,156,183,203,208,213,216,218,245,270,281,323,359,374,385,393,405,420,436,470,500,508,516,550,572,585,599,611,613,727,730,756,791,833,835,909,968
0314_01107	15,35,45,49,76,83,114,134,153,207,223,237,240,245,247,249,263,273,308,327,332,340,377,428,439,442,443,453,459,461,467,472,508,515,517,524,537,551,569,603,637,658,669,676,749,752,834,850,865,890,909,964,968,983,989,991,1006,1009,1012,1022
0314_01108	1,12,15,20,26,39,42,62,87,134,144,153,198,237,300,307,326,345,347,381,391,408,413,415,430,443,461,462,487,497,498,499,508,520,539,544,550,556,670,705,719,727,751,759,762,770,778,781,785,806,812,824,825,826,839,861,865,873,915,936,946,948,963,968,973,994,1012,1016
0314_01110	20,57,115,153,206,248,282,339,347,366,383,416,442,487,508,516,549,570,672,713,727,789,915,948,954,983,987,998
0314_01111	15,20,78,89,96,98,114,134,139,145,153,215,221,237,243,268,270,278,281,356,379,381,391,409,421,444,455,473,487,508,516,523,530,539,550,572,595,659,670,727,738,747,771,772,883,904,965,968,971,1011
0314_01113	20,43,96,134,181,190,207,243,334,347,380,402,408,487,502,508,516,520,550,557,563,570,585,606,705,727,781,802,925,948,968,970,979,998,1008,1011
0314_01114	20,96,134,139,145,220,260,381,405,421,451,487,515,516,530,531,550,613,643,648,722,824,880,907,910,916,948,968,971,988,1003,1013
0314_01115	6,15,20,43,63,67,80,96,134,155,223,243,347,380,408,487,508,516,520,545,550,570,577,616,657,705,725,727,739,764,781,855,935,947,948,968,970,998,1011
0314_01116	14,15,20,26,34,57,73,91,134,144,153,220,222,237,240,245,284,316,347,367,426,443,451,461,508,515,520,634,640,652,656,659,674,681,683,685,686,687,718,720,727,767,777,781,784,814,815,841,866,924,939,948,963,968,977,993,994
0314_01117	1,4,15,20,26,35,57,71,84,89,128,134,146,153,168,183,186,188,207,209,220,222,241,245,254,271,284,329,335,347,359,367,381,386,404,408,461,493,505,508,515,520,542,544,549,550,582,597,608,620,650,653,654,662,663,681,686,691,723,727,745,772,802,832,948,968,994
0314_01118	35,66,99,134,138,146,197,207,220,236,245,266,278,305,310,311,374,405,419,427,440,467,481,508,515,516,524,553,560,573,582,600,604,612,630,698,718,747,761,797,809,812,853,870,875,902,948,953,968,977,981,1006
0314_01119	105,107,134,144,181,207,215,245,260,278,319,329,347,356,387,390,391,405,456,459,488,524,526,550,569,626,655,659,687,732,738,747,759,812,852,881,942,948,968,971,977,979,1011
0314_01120	19,57,144,172,173,207,347,390,487,508,527,543,549,550,626,747,830,835,909,948,954
0314_01121	14,16,28,33,58,133,134,153,278,364,390,405,435,468,516,529,531,613,626,648,670,740,747,759,795,814,839,852,874,908,922,948,994,1000,1010
0314_01122	13,20,37,61,75,94,98,134,144,153,220,227,236,278,330,339,362,374,391,394,483,502,508,515,516,560,576,582,685,727,730,747,852,858,897,918,938,939,948,968,977,994
0314_01123	20,22,43,134,154,158,184,220,243,330,347,367,380,413,434,508,515,516,520,570,650,659,686,705,727,785,814,847,889,948,968,970,998,1011,1014
0314_01124	2,15,24,25,26,35,55,62,69,89,92,93,108,120,134,136,153,163,164,176,179,184,194,198,207,215,219,220,230,236,238,245,250,254,260,265,266,268,273,274,285,294,297,301,313,318,327,341,347,353,355,376,382,391,416,425,438,461,466,467,473,474,477,485,492,503,508,521,534,548,549,552,562,563,569,574,583,601,604,626,631,651,655,673,682,697,704,709,719,726,732,756,761,766,767,782,786,795,802,813,819,825,829,830,834,837,840,848,855,869,873,883,884,885,887,897,906,916,917,918,924,933,934,936,945,947,948,964,968,973,974,978,979,984,994
0314_01126	4,20,28,32,42,44,55,76,93,95,96,101,134,145,151,153,259,268,271,278,298,309,347,372,377,394,421,437,446,487,505,508,549,550,564,582,626,671,705,709,727,744,747,778,796,817,821,827,844,892,897,898,925,948,968,984,994,1009
0314_01127	20,38,101,134,138,182,198,257,347,351,369,387,405,408,426,441,458,470,476,487,501,508,515,549,550,556,613,638,659,685,686,705,727,738,778,781,797,816,850,948,963,968,975
0314_01128	20,24,49,85,98,134,136,144,210,220,230,278,335,344,358,367,421,508,515,516,530,536,550,582,599,670,716,727,742,747,819,948,968,977,1011
0314_01129	20,24,38,49,98,107,134,136,144,161,215,217,260,267,278,344,347,391,508,516,530,536,550,599,659,670,727,738,747,812,827,871,873,883,948,968,971,1011
0314_01130	15,20,89,144,170,219,234,237,349,473,492,499,508,516,536,584,587,599,670,727,750,754,772,788,858,870,900,948,1011
0314_01131	4,9,15,20,89,95,138,148,153,160,169,213,221,223,227,259,270,272,298,319,411,453,461,508,516,570,652,655,657,711,772,812,834,945,948,989,998,1004
0314_01133	20,24,49,78,96,98,134,139,144,145,278,381,421,487,508,516,530,536,550,595,599,659,670,727,883,948,968,1011
0314_01134	20,24,35,43,67,68,101,105,122,134,140,144,146,153,158,191,194,196,197,211,214,215,220,236,277,278,298,367,373,374,385,394,409,440,467,472,475,483,487,495,508,515,516,532,550,594,612,631,656,666,684,685,687,709,727,730,741,757,775,779,781,800,802,829,863,883,904,908,913,920,948,968,977,981
0314_01135	20,78,96,134,139,144,145,148,200,230,256,278,304,351,352,381,405,421,452,474,487,508,515,516,530,550,553,580,585,659,673,727,747,772,803,837,856,873,936,968
0314_01136	13,20,60,76,119,134,182,207,210,220,253,261,265,300,332,338,347,367,389,406,407,461,480,485,487,508,525,529,549,550,552,589,595,607,654,670,717,727,781,802,807,832,863,896,898,906,948,968
0314_01137	20,23,35,87,101,117,134,144,149,158,192,201,207,211,214,229,234,263,270,278,287,290,304,305,344,347,349,351,353,374,400,467,469,487,508,509,515,516,530,539,541,550,553,576,582,592,698,726,727,730,744,747,772,781,855,903,907,968
0314_01138	8,15,17,20,26,35,71,101,114,132,134,141,144,150,152,162,176,214,226,230,237,253,259,261,268,281,288,304,316,331,376,386,405,416,478,499,509,516,550,551,589,605,662,671,712,730,741,755,783,825,850,863,899,908,948,949,952,961,968
0314_01140	20,37,70,75,134,136,220,243,260,288,325,347,367,421,441,465,466,508,515,516,520,570,727,775,806,841,915,939,948,968,970,998,1011,1015
0314_01141	14,18,33,51,52,53,66,75,81,134,153,193,207,280,292,336,347,360,399,405,407,430,444,468,508,516,520,531,549,580,613,615,744,778,802,848,863,873,915,917,918,925,948,953,1015
0314_01142	8,15,20,23,25,26,49,69,72,89,90,93,116,119,129,134,163,164,176,207,210,220,230,236,238,245,254,256,259,260,273,274,284,285,310,317,318,347,355,371,383,391,406,410,415,425,431,438,440,441,461,472,473,475,485,492,508,511,512,513,523,533,534,539,540,548,549,550,552,563,569,601,602,604,626,651,673,682,698,704,710,753,758,761,762,767,770,782,786,788,802,819,829,834,836,837,840,848,850,855,878,881,883,884,885,887,906,916,917,918,936,948,964,968,973,1000,1011
0314_01143	20,23,37,74,114,127,134,138,144,153,168,204,207,235,270,275,278,281,302,393,405,453,508,516,545,550,553,570,580,603,657,670,707,747,791,810,815,850,852,891,895,898,915,938,948,968,983,989,994,998
0314_01145	15,62,80,81,87,110,116,119,132,134,153,195,208,220,245,259,272,385,393,398,399,405,426,439,487,508,524,539,550,568,571,585,618,623,624,625,628,642,662,676,725,794,805,806,825,829,843,850,926,948,968
0314_01146	15,20,78,83,96,134,139,145,186,202,220,237,255,278,298,347,374,381,384,421,461,462,465,487,508,516,530,550,552,561,635,659,700,727,764,813,871,948,968,1010,1012,1022
0314_01147	6,20,45,56,94,101,103,113,134,220,278,314,348,362,393,405,456,508,514,515,550,577,580,582,606,615,626,686,688,727,736,747,750,753,773,867,896,948,968,989
0314_01148	4,6,15,20,32,40,42,58,89,115,134,151,182,189,193,201,204,223,245,254,262,267,270,303,328,347,422,431,445,454,456,461,464,477,508,515,534,540,549,550,562,573,612,631,635,636,640,654,691,692,695,705,710,711,728,762,778,794,851,868,870,882,893,908,909,935,938,948,964,968,980,1012
0314_01149	14,25,28,50,51,58,77,134,153,193,207,231,254,257,347,363,375,405,435,466,468,516,531,549,561,582,591,613,671,763,778,796,802,848,916,918,948,994,1000
0314_01150	3,15,35,41,55,70,89,95,110,120,125,134,143,144,146,152,153,192,196,197,211,224,232,237,239,240,244,245,246,252,254,256,260,265,274,279,294,318,341,347,379,383,407,420,421,435,452,457,461,467,494,507,508,509,531,534,540,543,549,555,566,570,573,603,605,607,644,652,658,663,666,670,672,679,696,698,713,716,725,727,744,749,755,767,772,777,794,797,805,813,827,842,846,876,882,886,899,911,914,925,930,948,951,959,964,968,974,983,990,994
0314_01151	20,26,134,144,168,207,287,379,405,425,436,464,488,493,500,504,508,516,520,557,570,605,670,727,773,809,863,898,930,937,948,977,998,1011
0314_01152	20,78,96,115,134,139,145,148,273,278,351,381,395,405,421,450,452,487,508,516,530,547,550,557,659,727,772,773,799,819,839,890,968,992
0314_01153	20,39,63,70,117,134,144,166,220,243,260,261,288,347,367,441,465,466,489,508,515,516,520,530,570,670,727,775,948,968,970,998,1011,1017
0314_01154	8,14,20,35,62,96,134,144,145,148,153,187,193,207,218,252,254,260,261,263,270,281,311,347,376,421,435,467,487,508,515,516,550,575,588,606,727,730,759,791,812,814,821,834,840,862,889,912,917,924,948,968,975,977,979,981,987,994
0314_01155	4,20,86,96,114,126,134,141,145,207,215,246,248,249,253,322,335,345,347,421,467,487,497,502,508,515,516,521,523,549,550,596,605,643,665,705,709,715,727,778,802,806,816,868,892,936,948,968,970,987,1006,1010
0314_01156	1,12,15,20,26,42,43,87,134,198,243,326,347,380,408,413,461,487,498,499,508,516,520,532,539,550,570,705,719,727,759,781,782,785,812,824,839,861,946,948,963,968,970,973,998,1011,1012
0314_01157	20,65,68,134,145,176,192,204,208,220,244,259,278,283,286,291,305,310,358,367,368,374,387,391,401,405,434,444,454,486,487,502,508,513,515,516,524,537,550,570,577,580,582,585,603,605,620,652,658,688,696,725,726,727,734,741,747,771,783,788,789,830,863,903,917,918,927,948,968,977,986,998
0314_01158	15,26,70,96,134,153,161,172,245,278,291,358,367,393,421,461,484,487,492,499,508,511,524,550,582,634,696,719,724,747,753,757,812,815,866,889,945,948,968,992,1009,1022
0314_01159	15,89,96,134,139,145,203,220,221,222,260,381,387,405,419,421,451,487,496,515,516,530,531,546,550,589,613,648,772,824,880,907,916,932,948,958,968,971,988,999,1003,1013
0314_01160	20,26,74,78,96,109,134,139,145,153,184,230,260,278,321,347,381,410,421,434,466,487,505,508,515,516,520,530,544,550,611,659,663,673,723,727,781,821,830,840,866,905,913,915,926,948,961,968,970,994
0314_01161	20,115,153,186,220,248,256,339,347,366,416,442,487,508,516,549,570,727,748,769,795,820,915,948,954,957,979,983,998
0314_01162	12,20,26,84,134,144,146,153,207,217,236,249,293,305,379,405,425,464,488,493,508,516,520,537,570,595,614,622,670,727,744,773,793,809,828,885,930,948,994,998,1011
0314_01164	8,35,41,95,126,134,138,144,196,206,214,278,281,304,330,345,355,393,398,405,417,453,502,508,509,515,516,580,582,604,611,621,640,643,653,655,657,730,738,747,759,768,790,791,793,819,824,853,946,968,983,989,992,998
0314_01165	30,35,48,86,96,121,134,139,146,158,183,196,219,220,236,263,267,285,310,338,405,421,425,452,461,467,487,488,502,508,516,519,524,530,550,566,615,657,666,698,745,762,781,794,809,815,840,905,909,948,950,968,992
0314_01166	20,24,35,49,98,134,144,214,230,278,281,309,373,381,410,421,487,508,509,515,516,530,536,550,591,599,648,670,678,727,730,781,883,923,948,968,1001,1011
0314_01167	2,15,20,31,35,38,55,68,76,80,96,122,129,134,143,147,181,211,214,244,250,253,259,270,278,290,291,297,298,330,347,358,365,366,405,408,410,420,442,447,452,461,467,486,487,504,517,544,547,549,550,580,582,603,606,626,641,642,675,705,733,735,738,747,761,866,889,936,948,960,968,980,1000,1012
0314_01168	35,96,97,116,134,144,153,158,214,216,236,243,263,319,360,368,373,387,399,405,420,467,487,488,497,500,503,524,550,626,641,673,677,689,702,710,732,759,786,791,834,863,900,924,956,968,975,1013
0314_01169	20,34,63,96,114,134,144,145,215,260,278,282,297,298,306,336,337,368,372,374,389,391,420,421,422,487,508,514,516,550,635,670,727,738,747,748,803,810,828,897,898,938,948,968,971,977
0314_01170	20,66,74,79,84,108,118,134,146,151,182,199,236,278,300,306,310,316,347,351,372,405,418,451,454,459,461,476,485,490,495,508,515,516,517,524,526,531,549,553,613,634,661,686,721,727,747,753,772,778,814,822,840,850,948,966,968,992
0314_01172	13,20,98,134,136,144,217,244,256,276,278,285,347,402,508,516,530,549,550,659,670,704,719,727,789,805,830,862,874,948,967,968,996,1011
0314_01189	15,20,26,44,58,60,77,89,94,136,153,161,173,175,207,222,229,231,243,244,261,276,285,318,330,332,343,382,401,453,480,492,499,508,530,605,609,618,626,655,670,677,686,690,726,727,746,752,758,762,769,772,795,802,806,818,836,883,922,933,936,941,948,957,964,971,983,1009
0314_01190	15,17,20,21,26,60,89,94,95,153,207,222,228,231,237,261,270,285,288,300,316,330,343,470,480,492,494,499,508,530,553,554,586,594,618,626,633,655,670,677,688,690,707,719,726,727,752,758,762,772,795,802,806,807,818,861,882,916,917,918,936,948,961,964
0314_01191	15,17,20,21,26,60,89,94,95,153,207,222,228,231,237,261,270,285,288,300,316,330,343,470,480,492,494,499,508,530,553,554,586,594,618,626,633,655,670,677,688,690,707,719,726,727,752,758,762,772,795,802,806,807,818,861,882,916,917,918,936,948,961,964
0314_01192	15,17,20,21,26,60,89,94,95,153,207,222,228,231,237,261,270,285,288,300,316,330,343,470,480,492,494,499,508,530,553,554,586,594,618,626,633,655,670,677,688,690,707,719,726,727,752,758,762,772,795,802,806,807,818,861,882,916,917,918,936,948,961,964
0314_01193	15,20,26,44,58,60,77,89,94,136,153,161,173,175,207,222,229,231,243,244,261,276,285,318,330,332,343,382,401,453,480,492,499,508,530,605,609,618,626,655,670,677,686,690,726,727,746,752,758,762,769,772,795,802,806,818,836,883,922,933,936,941,948,957,964,971,983,1009
0314_01194	15,20,26,44,58,60,77,89,94,136,153,161,173,175,207,222,229,231,243,244,261,276,285,318,330,332,343,382,401,453,480,492,499,508,530,605,609,618,626,655,670,677,686,690,726,727,746,752,758,762,769,772,795,802,806,818,836,883,922,933,936,941,948,957,964,971,983,1009
0314_01196	15,20,26,60,89,94,128,153,159,207,222,231,244,270,278,285,288,331,343,366,371,401,414,417,439,453,470,480,492,494,499,501,508,516,530,566,567,584,586,605,609,618,621,626,637,641,655,659,670,688,690,692,698,726,727,746,762,772,795,802,806,818,851,871,884,927,936,948,949,952,961,964,1022
0314_01198	15,17,20,26,60,89,94,110,119,128,153,159,207,220,222,228,231,270,278,285,288,331,337,343,366,371,439,459,470,480,492,494,499,501,508,516,526,530,553,566,567,584,586,618,619,621,623,626,630,637,650,655,670,688,690,698,726,727,762,765,772,795,802,806,818,836,871,927,936,948,961,964
0314_01200	15,20,26,44,60,89,94,128,153,159,161,207,222,229,231,243,244,270,278,285,343,366,371,379,401,414,417,439,453,480,489,492,499,501,508,516,530,566,584,605,609,613,618,621,623,626,655,659,670,674,686,690,726,727,758,762,769,772,793,795,802,806,818,851,871,873,883,927,936,948,949,952,964,971,983,1009,1022
0314_01205	15,20,21,26,45,58,60,80,89,92,95,99,146,153,159,207,216,222,231,236,237,243,244,270,285,288,314,332,343,360,366,371,382,388,401,453,470,479,480,492,494,497,499,508,516,530,586,605,609,618,621,626,633,655,670,688,690,691,726,727,746,758,762,772,795,802,806,808,818,836,933,936,948,961,964,970,983
0314_01207	15,20,21,26,45,58,60,80,89,92,95,99,146,153,159,207,216,222,231,236,237,243,244,270,285,288,314,332,343,360,366,371,382,388,401,453,470,479,480,492,494,497,499,508,516,530,586,605,609,618,621,626,633,655,670,688,690,691,726,727,746,758,762,772,795,802,806,808,818,836,933,936,948,961,964,970,983
0314_01218	44,116,134,138,146,158,172,235,236,300,369,414,422,487,508,550,594,708,715,790,810,813,843,852,917,948,960,968
0314_01219	1,44,116,134,138,146,153,172,223,235,236,288,295,414,422,460,487,508,534,550,655,715,721,810,843,852,934,948,950,960,968,994,1020
0314_01221	5,29,44,62,116,134,138,146,153,172,235,236,245,288,414,422,460,487,493,508,540,550,571,614,644,715,721,778,810,826,843,852,934,948,950,960,961,968,994
0314_01222	5,19,29,44,47,62,116,134,138,146,153,172,235,236,245,283,288,299,414,422,460,487,508,550,571,644,715,721,778,810,826,843,852,931,934,948,950,960,961,968,994
0314_01223	5,29,44,62,116,134,138,146,153,172,178,235,236,245,283,288,299,414,422,460,487,508,550,556,566,571,644,715,721,755,778,810,826,843,852,931,934,948,950,960,961,968,994
0314_01224	5,29,44,62,116,134,138,146,153,172,235,236,245,283,288,299,414,422,460,487,508,550,556,566,571,644,715,721,753,755,778,781,810,826,843,852,931,934,948,950,960,961,968,994
0314_01225	5,29,44,62,116,134,138,146,153,172,235,236,245,283,288,299,414,422,460,487,508,550,556,566,571,644,662,715,721,753,755,778,781,810,826,843,852,931,934,948,950,960,961,968,994
0314_01226	5,29,44,62,116,134,138,146,153,172,235,236,245,283,288,299,414,422,460,487,508,550,556,566,571,644,662,715,721,753,755,778,781,810,826,843,852,931,934,948,950,960,961,968,994
0314_01227	5,29,44,62,116,134,138,146,153,172,235,236,245,283,288,299,414,422,460,487,508,550,556,566,571,644,662,715,721,753,755,778,781,810,826,843,852,931,934,948,950,960,961,968,994
0314_01228	5,29,44,62,116,134,138,146,153,172,235,236,245,283,288,299,414,422,460,487,508,550,556,566,571,644,662,715,721,753,755,778,781,810,826,843,852,931,934,948,950,960,961,968,994
0314_01229	5,29,44,62,116,134,138,146,153,172,235,236,245,283,288,299,414,422,460,487,508,550,556,566,571,644,662,715,721,753,755,778,781,810,826,843,852,931,934,948,950,960,961,968,994
0314_01230	5,29,44,62,116,134,138,146,153,172,235,236,245,283,288,299,414,422,460,487,508,550,556,566,571,644,662,715,721,753,755,778,781,810,826,843,852,931,934,948,950,960,961,968,994
0314_01231	5,29,44,62,116,134,138,146,153,172,235,236,245,283,288,299,414,422,460,487,508,550,556,566,571,644,662,715,721,753,755,778,781,810,826,843,852,931,934,948,950,960,961,968,994
0314_01232	5,29,44,62,116,134,138,146,153,172,235,236,245,283,288,299,414,422,460,487,508,550,556,566,571,644,662,715,721,753,755,778,781,810,826,843,852,931,934,948,950,960,961,968,994
0314_01233	5,29,44,62,116,134,138,146,153,172,235,236,245,283,288,299,414,422,460,487,508,550,556,566,571,644,662,715,721,753,755,778,781,810,826,843,852,931,934,948,950,960,961,968,994
0314_01234	5,29,44,62,116,134,138,146,153,172,235,236,245,283,288,299,414,422,460,487,508,550,556,566,571,644,662,715,721,753,755,778,781,810,826,843,852,931,934,948,950,960,961,968,994
0314_01235	5,29,44,62,116,134,138,146,153,172,235,236,245,283,288,299,414,422,460,487,508,550,556,566,571,644,662,715,721,753,755,778,781,810,826,843,852,931,934,948,950,960,961,968,994
0314_01236	5,29,44,62,116,134,138,146,153,172,235,236,245,283,288,299,414,422,460,487,508,550,556,566,571,644,662,715,721,753,755,778,781,810,826,843,852,931,934,948,950,960,961,968,994
0314_01237	5,29,44,62,116,134,138,146,153,172,235,236,245,283,288,299,414,422,460,487,508,550,556,566,571,644,662,715,721,753,755,778,781,810,826,843,852,931,934,948,950,960,961,968,994
